ind	pop	simulation_replicate	AQ_assignment_rate	pop_diff	admix_scenario	gen_to_admix	total_sim_rep
W2-27	W2	rep05	0	eq10400_s3270	single0.5	2	10
W2-27	W2	rep06	0	eq10400_s3270	single0.5	2	10
W2-27	W2	rep07	0	eq10400_s3270	single0.5	2	10
W2-27	W2	rep08	9.000000000000001e-4	eq10400_s3270	single0.5	2	10
W2-27	W2	rep09	0	eq10400_s3270	single0.5	2	10
W2-27	W2	rep10	0	eq10400_s3270	single0.5	2	10
W2-28	W2	rep01	0	eq10400_s3270	single0.5	2	10
W2-28	W2	rep02	0	eq10400_s3270	single0.5	2	10
W2-28	W2	rep03	0	eq10400_s3270	single0.5	2	10
W2-28	W2	rep04	3.0000000000000003e-4	eq10400_s3270	single0.5	2	10
W2-28	W2	rep05	0.00669999999999999	eq10400_s3270	single0.5	2	10
W2-28	W2	rep06	0	eq10400_s3270	single0.5	2	10
W2-28	W2	rep07	0	eq10400_s3270	single0.5	2	10
W2-28	W2	rep08	8e-4	eq10400_s3270	single0.5	2	10
W2-28	W2	rep09	0	eq10400_s3270	single0.5	2	10
W2-28	W2	rep10	1e-4	eq10400_s3270	single0.5	2	10
W2-29	W2	rep01	0	eq10400_s3270	single0.5	2	10
W2-29	W2	rep02	0	eq10400_s3270	single0.5	2	10
W2-29	W2	rep03	0	eq10400_s3270	single0.5	2	10
W2-29	W2	rep04	0	eq10400_s3270	single0.5	2	10
W2-29	W2	rep05	1e-4	eq10400_s3270	single0.5	2	10
W2-29	W2	rep06	0	eq10400_s3270	single0.5	2	10
W2-29	W2	rep07	0	eq10400_s3270	single0.5	2	10
W2-29	W2	rep08	0	eq10400_s3270	single0.5	2	10
W2-29	W2	rep09	8e-4	eq10400_s3270	single0.5	2	10
W2-29	W2	rep10	7e-4	eq10400_s3270	single0.5	2	10
W2-30	W2	rep01	0	eq10400_s3270	single0.5	2	10
W2-30	W2	rep02	0	eq10400_s3270	single0.5	2	10
W2-30	W2	rep03	0	eq10400_s3270	single0.5	2	10
W2-30	W2	rep04	0	eq10400_s3270	single0.5	2	10
W2-30	W2	rep05	0	eq10400_s3270	single0.5	2	10
W2-30	W2	rep06	2e-4	eq10400_s3270	single0.5	2	10
W2-30	W2	rep07	8e-4	eq10400_s3270	single0.5	2	10
W2-30	W2	rep08	0	eq10400_s3270	single0.5	2	10
W2-30	W2	rep09	0	eq10400_s3270	single0.5	2	10
W2-30	W2	rep10	0	eq10400_s3270	single0.5	2	10
W1-1	W1	rep01	4e-4	eq10400_s3270	single0.8	2	10
W1-1	W1	rep02	0	eq10400_s3270	single0.8	2	10
W1-1	W1	rep03	0	eq10400_s3270	single0.8	2	10
W1-1	W1	rep04	0.4913999999999999	eq10400_s3270	single0.8	2	10
W1-1	W1	rep05	0	eq10400_s3270	single0.8	2	10
W1-1	W1	rep06	0	eq10400_s3270	single0.8	2	10
W1-1	W1	rep07	6.000000000000001e-4	eq10400_s3270	single0.8	2	10
W1-1	W1	rep08	0	eq10400_s3270	single0.8	2	10
W1-1	W1	rep09	0.5006999999999999	eq10400_s3270	single0.8	2	10
W1-1	W1	rep10	0	eq10400_s3270	single0.8	2	10
W1-2	W1	rep01	1e-4	eq10400_s3270	single0.8	2	10
W1-2	W1	rep02	0	eq10400_s3270	single0.8	2	10
W1-2	W1	rep03	0	eq10400_s3270	single0.8	2	10
W1-2	W1	rep04	0.5192000000000001	eq10400_s3270	single0.8	2	10
W1-2	W1	rep05	0	eq10400_s3270	single0.8	2	10
W1-2	W1	rep06	0.0019	eq10400_s3270	single0.8	2	10
W1-2	W1	rep07	0	eq10400_s3270	single0.8	2	10
W1-2	W1	rep08	0	eq10400_s3270	single0.8	2	10
W1-2	W1	rep09	0	eq10400_s3270	single0.8	2	10
W1-2	W1	rep10	0	eq10400_s3270	single0.8	2	10
W1-3	W1	rep01	0.001	eq10400_s3270	single0.8	2	10
W1-3	W1	rep02	0	eq10400_s3270	single0.8	2	10
W1-3	W1	rep03	5e-4	eq10400_s3270	single0.8	2	10
W1-3	W1	rep04	0	eq10400_s3270	single0.8	2	10
W1-3	W1	rep05	0	eq10400_s3270	single0.8	2	10
W1-3	W1	rep06	0	eq10400_s3270	single0.8	2	10
W1-3	W1	rep07	0	eq10400_s3270	single0.8	2	10
W1-3	W1	rep08	0	eq10400_s3270	single0.8	2	10
W1-3	W1	rep09	0.0012	eq10400_s3270	single0.8	2	10
W1-3	W1	rep10	0	eq10400_s3270	single0.8	2	10
W1-4	W1	rep01	0	eq10400_s3270	single0.8	2	10
W1-4	W1	rep02	0	eq10400_s3270	single0.8	2	10
W1-4	W1	rep03	0	eq10400_s3270	single0.8	2	10
W1-4	W1	rep04	0.5113000000000001	eq10400_s3270	single0.8	2	10
W1-4	W1	rep05	0.00299999999999999	eq10400_s3270	single0.8	2	10
W1-4	W1	rep06	0	eq10400_s3270	single0.8	2	10
W1-4	W1	rep07	0	eq10400_s3270	single0.8	2	10
W1-4	W1	rep08	0	eq10400_s3270	single0.8	2	10
W1-4	W1	rep09	0	eq10400_s3270	single0.8	2	10
W1-4	W1	rep10	0	eq10400_s3270	single0.8	2	10
W1-5	W1	rep01	0	eq10400_s3270	single0.8	2	10
W1-5	W1	rep02	0	eq10400_s3270	single0.8	2	10
W1-5	W1	rep03	0.5098999999999998	eq10400_s3270	single0.8	2	10
W1-5	W1	rep04	0.5010000000000001	eq10400_s3270	single0.8	2	10
W1-5	W1	rep05	0.0018	eq10400_s3270	single0.8	2	10
W1-5	W1	rep06	0	eq10400_s3270	single0.8	2	10
W1-5	W1	rep07	0.5151	eq10400_s3270	single0.8	2	10
W1-5	W1	rep08	0.493	eq10400_s3270	single0.8	2	10
W1-5	W1	rep09	0.4862999999999999	eq10400_s3270	single0.8	2	10
W1-5	W1	rep10	0	eq10400_s3270	single0.8	2	10
W1-6	W1	rep01	0.001	eq10400_s3270	single0.8	2	10
W1-6	W1	rep02	0.4913	eq10400_s3270	single0.8	2	10
W1-6	W1	rep03	0	eq10400_s3270	single0.8	2	10
W1-6	W1	rep04	0	eq10400_s3270	single0.8	2	10
W1-6	W1	rep05	0.495	eq10400_s3270	single0.8	2	10
W1-6	W1	rep06	0	eq10400_s3270	single0.8	2	10
W1-6	W1	rep07	0.5034000000000001	eq10400_s3270	single0.8	2	10
W1-6	W1	rep08	0.5042	eq10400_s3270	single0.8	2	10
W1-6	W1	rep09	0.5091	eq10400_s3270	single0.8	2	10
W1-6	W1	rep10	0	eq10400_s3270	single0.8	2	10
W1-7	W1	rep01	0	eq10400_s3270	single0.8	2	10
W1-7	W1	rep02	0	eq10400_s3270	single0.8	2	10
W1-7	W1	rep03	0	eq10400_s3270	single0.8	2	10
W1-7	W1	rep04	0	eq10400_s3270	single0.8	2	10
W1-7	W1	rep05	9.000000000000001e-4	eq10400_s3270	single0.8	2	10
W1-7	W1	rep06	0	eq10400_s3270	single0.8	2	10
W1-7	W1	rep07	0	eq10400_s3270	single0.8	2	10
W1-7	W1	rep08	0	eq10400_s3270	single0.8	2	10
W1-7	W1	rep09	0	eq10400_s3270	single0.8	2	10
W1-7	W1	rep10	0.4907	eq10400_s3270	single0.8	2	10
W1-8	W1	rep01	0.0023	eq10400_s3270	single0.8	2	10
W1-8	W1	rep02	0	eq10400_s3270	single0.8	2	10
W1-8	W1	rep03	0.5016999999999999	eq10400_s3270	single0.8	2	10
W1-8	W1	rep04	2e-4	eq10400_s3270	single0.8	2	10
W1-8	W1	rep05	0	eq10400_s3270	single0.8	2	10
W1-8	W1	rep06	0	eq10400_s3270	single0.8	2	10
W1-8	W1	rep07	7e-4	eq10400_s3270	single0.8	2	10
W1-8	W1	rep08	0	eq10400_s3270	single0.8	2	10
W1-8	W1	rep09	0	eq10400_s3270	single0.8	2	10
W1-8	W1	rep10	0	eq10400_s3270	single0.8	2	10
W1-9	W1	rep01	0	eq10400_s3270	single0.8	2	10
W1-9	W1	rep02	0	eq10400_s3270	single0.8	2	10
W1-9	W1	rep03	0.001	eq10400_s3270	single0.8	2	10
W1-9	W1	rep04	7e-4	eq10400_s3270	single0.8	2	10
W1-9	W1	rep05	0	eq10400_s3270	single0.8	2	10
W1-9	W1	rep06	0.0048	eq10400_s3270	single0.8	2	10
W1-9	W1	rep07	0	eq10400_s3270	single0.8	2	10
W1-9	W1	rep08	0	eq10400_s3270	single0.8	2	10
W1-9	W1	rep09	0	eq10400_s3270	single0.8	2	10
W1-9	W1	rep10	0	eq10400_s3270	single0.8	2	10
W1-10	W1	rep01	0.5027	eq10400_s3270	single0.8	2	10
W1-10	W1	rep02	0	eq10400_s3270	single0.8	2	10
W1-10	W1	rep03	0.4849	eq10400_s3270	single0.8	2	10
W1-10	W1	rep04	2e-4	eq10400_s3270	single0.8	2	10
W1-10	W1	rep05	7e-4	eq10400_s3270	single0.8	2	10
W1-10	W1	rep06	0	eq10400_s3270	single0.8	2	10
W1-10	W1	rep07	0	eq10400_s3270	single0.8	2	10
W1-10	W1	rep08	0	eq10400_s3270	single0.8	2	10
W1-10	W1	rep09	0	eq10400_s3270	single0.8	2	10
W1-10	W1	rep10	0	eq10400_s3270	single0.8	2	10
W1-11	W1	rep01	0	eq10400_s3270	single0.8	2	10
W1-11	W1	rep02	0	eq10400_s3270	single0.8	2	10
W1-11	W1	rep03	0	eq10400_s3270	single0.8	2	10
W1-11	W1	rep04	0	eq10400_s3270	single0.8	2	10
W1-11	W1	rep05	0.48609999999999987	eq10400_s3270	single0.8	2	10
W1-11	W1	rep06	3.0000000000000003e-4	eq10400_s3270	single0.8	2	10
W1-11	W1	rep07	0	eq10400_s3270	single0.8	2	10
W1-11	W1	rep08	0	eq10400_s3270	single0.8	2	10
W1-11	W1	rep09	0	eq10400_s3270	single0.8	2	10
W1-11	W1	rep10	0	eq10400_s3270	single0.8	2	10
W1-12	W1	rep01	0.485	eq10400_s3270	single0.8	2	10
W1-12	W1	rep02	0	eq10400_s3270	single0.8	2	10
W1-12	W1	rep03	0	eq10400_s3270	single0.8	2	10
W1-12	W1	rep04	0	eq10400_s3270	single0.8	2	10
W1-12	W1	rep05	0	eq10400_s3270	single0.8	2	10
W1-12	W1	rep06	0	eq10400_s3270	single0.8	2	10
W1-12	W1	rep07	0	eq10400_s3270	single0.8	2	10
W1-12	W1	rep08	0	eq10400_s3270	single0.8	2	10
W1-12	W1	rep09	0	eq10400_s3270	single0.8	2	10
W1-12	W1	rep10	0	eq10400_s3270	single0.8	2	10
W1-13	W1	rep01	4e-4	eq10400_s3270	single0.8	2	10
W1-13	W1	rep02	0	eq10400_s3270	single0.8	2	10
W1-13	W1	rep03	0.4873	eq10400_s3270	single0.8	2	10
W1-13	W1	rep04	0	eq10400_s3270	single0.8	2	10
W1-13	W1	rep05	0	eq10400_s3270	single0.8	2	10
W1-13	W1	rep06	0	eq10400_s3270	single0.8	2	10
W1-13	W1	rep07	0	eq10400_s3270	single0.8	2	10
W1-13	W1	rep08	6.000000000000001e-4	eq10400_s3270	single0.8	2	10
W1-13	W1	rep09	0.5079	eq10400_s3270	single0.8	2	10
W1-13	W1	rep10	0	eq10400_s3270	single0.8	2	10
W1-14	W1	rep01	3.0000000000000003e-4	eq10400_s3270	single0.8	2	10
W1-14	W1	rep02	0.48180000000000006	eq10400_s3270	single0.8	2	10
W1-14	W1	rep03	0	eq10400_s3270	single0.8	2	10
W1-14	W1	rep04	5e-4	eq10400_s3270	single0.8	2	10
W1-14	W1	rep05	0	eq10400_s3270	single0.8	2	10
W1-14	W1	rep06	0.001	eq10400_s3270	single0.8	2	10
W1-14	W1	rep07	0	eq10400_s3270	single0.8	2	10
W1-14	W1	rep08	0	eq10400_s3270	single0.8	2	10
W1-14	W1	rep09	6.000000000000001e-4	eq10400_s3270	single0.8	2	10
W1-14	W1	rep10	0	eq10400_s3270	single0.8	2	10
W1-15	W1	rep01	0	eq10400_s3270	single0.8	2	10
W1-15	W1	rep02	0	eq10400_s3270	single0.8	2	10
W1-15	W1	rep03	0	eq10400_s3270	single0.8	2	10
W1-15	W1	rep04	0.0013	eq10400_s3270	single0.8	2	10
W1-15	W1	rep05	1e-4	eq10400_s3270	single0.8	2	10
W1-15	W1	rep06	0.5153	eq10400_s3270	single0.8	2	10
W1-15	W1	rep07	0	eq10400_s3270	single0.8	2	10
W1-15	W1	rep08	0.49490000000000006	eq10400_s3270	single0.8	2	10
W1-15	W1	rep09	0.001	eq10400_s3270	single0.8	2	10
W1-15	W1	rep10	0	eq10400_s3270	single0.8	2	10
W1-16	W1	rep01	0	eq10400_s3270	single0.8	2	10
W1-16	W1	rep02	6.000000000000001e-4	eq10400_s3270	single0.8	2	10
W1-16	W1	rep03	0	eq10400_s3270	single0.8	2	10
W1-16	W1	rep04	0.4900000000000001	eq10400_s3270	single0.8	2	10
W1-16	W1	rep05	0	eq10400_s3270	single0.8	2	10
W1-16	W1	rep06	0	eq10400_s3270	single0.8	2	10
W1-16	W1	rep07	0	eq10400_s3270	single0.8	2	10
W1-16	W1	rep08	0	eq10400_s3270	single0.8	2	10
W1-16	W1	rep09	1	eq10400_s3270	single0.8	2	10
W1-16	W1	rep10	0.4840999999999999	eq10400_s3270	single0.8	2	10
W1-17	W1	rep01	0	eq10400_s3270	single0.8	2	10
W1-17	W1	rep02	0	eq10400_s3270	single0.8	2	10
W1-17	W1	rep03	0	eq10400_s3270	single0.8	2	10
W1-17	W1	rep04	1e-4	eq10400_s3270	single0.8	2	10
W1-17	W1	rep05	0	eq10400_s3270	single0.8	2	10
W1-17	W1	rep06	0	eq10400_s3270	single0.8	2	10
W1-17	W1	rep07	0.0177	eq10400_s3270	single0.8	2	10
W1-17	W1	rep08	0	eq10400_s3270	single0.8	2	10
W1-17	W1	rep09	0	eq10400_s3270	single0.8	2	10
W1-17	W1	rep10	0	eq10400_s3270	single0.8	2	10
W1-18	W1	rep01	9.000000000000001e-4	eq10400_s3270	single0.8	2	10
W1-18	W1	rep02	0.01099999999999999	eq10400_s3270	single0.8	2	10
W1-18	W1	rep03	0	eq10400_s3270	single0.8	2	10
W1-18	W1	rep04	0.001	eq10400_s3270	single0.8	2	10
W1-18	W1	rep05	0	eq10400_s3270	single0.8	2	10
W1-18	W1	rep06	0	eq10400_s3270	single0.8	2	10
W1-18	W1	rep07	0.4998	eq10400_s3270	single0.8	2	10
W1-18	W1	rep08	0	eq10400_s3270	single0.8	2	10
W1-18	W1	rep09	0	eq10400_s3270	single0.8	2	10
W1-18	W1	rep10	0	eq10400_s3270	single0.8	2	10
W1-19	W1	rep01	9.000000000000001e-4	eq10400_s3270	single0.8	2	10
W1-19	W1	rep02	0	eq10400_s3270	single0.8	2	10
W1-19	W1	rep03	0	eq10400_s3270	single0.8	2	10
W1-19	W1	rep04	0	eq10400_s3270	single0.8	2	10
W1-19	W1	rep05	3.0000000000000003e-4	eq10400_s3270	single0.8	2	10
W1-19	W1	rep06	0	eq10400_s3270	single0.8	2	10
W1-19	W1	rep07	0	eq10400_s3270	single0.8	2	10
W1-19	W1	rep08	0	eq10400_s3270	single0.8	2	10
W1-19	W1	rep09	0	eq10400_s3270	single0.8	2	10
W1-19	W1	rep10	0	eq10400_s3270	single0.8	2	10
W1-20	W1	rep01	0	eq10400_s3270	single0.8	2	10
W1-20	W1	rep02	0.5069999999999999	eq10400_s3270	single0.8	2	10
W1-20	W1	rep03	0	eq10400_s3270	single0.8	2	10
W1-20	W1	rep04	0.4999	eq10400_s3270	single0.8	2	10
W1-20	W1	rep05	0	eq10400_s3270	single0.8	2	10
W1-20	W1	rep06	0	eq10400_s3270	single0.8	2	10
W1-20	W1	rep07	0	eq10400_s3270	single0.8	2	10
W1-20	W1	rep08	0	eq10400_s3270	single0.8	2	10
W1-20	W1	rep09	0	eq10400_s3270	single0.8	2	10
W1-20	W1	rep10	9.000000000000001e-4	eq10400_s3270	single0.8	2	10
W1-21	W1	rep01	2e-4	eq10400_s3270	single0.8	2	10
W1-21	W1	rep02	0	eq10400_s3270	single0.8	2	10
W1-21	W1	rep03	0.4933	eq10400_s3270	single0.8	2	10
W1-21	W1	rep04	3.0000000000000003e-4	eq10400_s3270	single0.8	2	10
W1-21	W1	rep05	0	eq10400_s3270	single0.8	2	10
W1-21	W1	rep06	0	eq10400_s3270	single0.8	2	10
W1-21	W1	rep07	0	eq10400_s3270	single0.8	2	10
W1-21	W1	rep08	3.0000000000000003e-4	eq10400_s3270	single0.8	2	10
W1-21	W1	rep09	0	eq10400_s3270	single0.8	2	10
W1-21	W1	rep10	0	eq10400_s3270	single0.8	2	10
W1-22	W1	rep01	0	eq10400_s3270	single0.8	2	10
W1-22	W1	rep02	0	eq10400_s3270	single0.8	2	10
W1-22	W1	rep03	0	eq10400_s3270	single0.8	2	10
W1-22	W1	rep04	0	eq10400_s3270	single0.8	2	10
W1-22	W1	rep05	0	eq10400_s3270	single0.8	2	10
W1-22	W1	rep06	0	eq10400_s3270	single0.8	2	10
W1-22	W1	rep07	0	eq10400_s3270	single0.8	2	10
W1-22	W1	rep08	0	eq10400_s3270	single0.8	2	10
W1-22	W1	rep09	0.4871	eq10400_s3270	single0.8	2	10
W1-22	W1	rep10	1e-4	eq10400_s3270	single0.8	2	10
W1-23	W1	rep01	0.0015	eq10400_s3270	single0.8	2	10
W1-23	W1	rep02	0	eq10400_s3270	single0.8	2	10
W1-23	W1	rep03	0	eq10400_s3270	single0.8	2	10
W1-23	W1	rep04	0	eq10400_s3270	single0.8	2	10
W1-23	W1	rep05	0.0034	eq10400_s3270	single0.8	2	10
W1-23	W1	rep06	0	eq10400_s3270	single0.8	2	10
W1-23	W1	rep07	0.4927	eq10400_s3270	single0.8	2	10
W1-23	W1	rep08	0.5139000000000001	eq10400_s3270	single0.8	2	10
W1-23	W1	rep09	0	eq10400_s3270	single0.8	2	10
W1-23	W1	rep10	0	eq10400_s3270	single0.8	2	10
W1-24	W1	rep01	0	eq10400_s3270	single0.8	2	10
W1-24	W1	rep02	9.000000000000001e-4	eq10400_s3270	single0.8	2	10
W1-24	W1	rep03	0.485	eq10400_s3270	single0.8	2	10
W1-24	W1	rep04	1e-4	eq10400_s3270	single0.8	2	10
W1-24	W1	rep05	0	eq10400_s3270	single0.8	2	10
W1-24	W1	rep06	0	eq10400_s3270	single0.8	2	10
W1-24	W1	rep07	0.5019999999999999	eq10400_s3270	single0.8	2	10
W1-24	W1	rep08	0	eq10400_s3270	single0.8	2	10
W1-24	W1	rep09	5e-4	eq10400_s3270	single0.8	2	10
W1-24	W1	rep10	0.5076	eq10400_s3270	single0.8	2	10
W1-25	W1	rep01	2e-4	eq10400_s3270	single0.8	2	10
W1-25	W1	rep02	0	eq10400_s3270	single0.8	2	10
W1-25	W1	rep03	0.0022	eq10400_s3270	single0.8	2	10
W1-25	W1	rep04	0	eq10400_s3270	single0.8	2	10
W1-25	W1	rep05	0	eq10400_s3270	single0.8	2	10
W1-25	W1	rep06	0	eq10400_s3270	single0.8	2	10
W1-25	W1	rep07	0	eq10400_s3270	single0.8	2	10
W1-25	W1	rep08	0	eq10400_s3270	single0.8	2	10
W1-25	W1	rep09	0	eq10400_s3270	single0.8	2	10
W1-25	W1	rep10	0	eq10400_s3270	single0.8	2	10
W1-26	W1	rep01	0.5106	eq10400_s3270	single0.8	2	10
W1-26	W1	rep02	0	eq10400_s3270	single0.8	2	10
W1-26	W1	rep03	0	eq10400_s3270	single0.8	2	10
W1-26	W1	rep04	0	eq10400_s3270	single0.8	2	10
W1-26	W1	rep05	0	eq10400_s3270	single0.8	2	10
W1-26	W1	rep06	0	eq10400_s3270	single0.8	2	10
W1-26	W1	rep07	0	eq10400_s3270	single0.8	2	10
W1-26	W1	rep08	0	eq10400_s3270	single0.8	2	10
W1-26	W1	rep09	0	eq10400_s3270	single0.8	2	10
W1-26	W1	rep10	0	eq10400_s3270	single0.8	2	10
W1-27	W1	rep01	0	eq10400_s3270	single0.8	2	10
W1-27	W1	rep02	0	eq10400_s3270	single0.8	2	10
W1-27	W1	rep03	0.4967	eq10400_s3270	single0.8	2	10
W1-27	W1	rep04	0	eq10400_s3270	single0.8	2	10
W1-27	W1	rep05	0	eq10400_s3270	single0.8	2	10
W1-27	W1	rep06	0	eq10400_s3270	single0.8	2	10
W1-27	W1	rep07	0	eq10400_s3270	single0.8	2	10
W1-27	W1	rep08	8e-4	eq10400_s3270	single0.8	2	10
W1-27	W1	rep09	0	eq10400_s3270	single0.8	2	10
W1-27	W1	rep10	0	eq10400_s3270	single0.8	2	10
W1-28	W1	rep01	0.5069	eq10400_s3270	single0.8	2	10
W1-28	W1	rep02	0	eq10400_s3270	single0.8	2	10
W1-28	W1	rep03	0	eq10400_s3270	single0.8	2	10
W1-28	W1	rep04	0.5025999999999999	eq10400_s3270	single0.8	2	10
W1-28	W1	rep05	0	eq10400_s3270	single0.8	2	10
W1-28	W1	rep06	0	eq10400_s3270	single0.8	2	10
W1-28	W1	rep07	0	eq10400_s3270	single0.8	2	10
W1-28	W1	rep08	0	eq10400_s3270	single0.8	2	10
W1-28	W1	rep09	0	eq10400_s3270	single0.8	2	10
W1-28	W1	rep10	0	eq10400_s3270	single0.8	2	10
W1-29	W1	rep01	0	eq10400_s3270	single0.8	2	10
W1-29	W1	rep02	0	eq10400_s3270	single0.8	2	10
W1-29	W1	rep03	0	eq10400_s3270	single0.8	2	10
W1-29	W1	rep04	0	eq10400_s3270	single0.8	2	10
W1-29	W1	rep05	9.000000000000001e-4	eq10400_s3270	single0.8	2	10
W1-29	W1	rep06	0.00799999999999999	eq10400_s3270	single0.8	2	10
W1-29	W1	rep07	0	eq10400_s3270	single0.8	2	10
W1-29	W1	rep08	0.499	eq10400_s3270	single0.8	2	10
W1-29	W1	rep09	3.0000000000000003e-4	eq10400_s3270	single0.8	2	10
W1-29	W1	rep10	0.4988	eq10400_s3270	single0.8	2	10
W1-30	W1	rep01	0	eq10400_s3270	single0.8	2	10
W1-30	W1	rep02	0	eq10400_s3270	single0.8	2	10
W1-30	W1	rep03	0.511	eq10400_s3270	single0.8	2	10
W1-30	W1	rep04	0	eq10400_s3270	single0.8	2	10
W1-30	W1	rep05	0	eq10400_s3270	single0.8	2	10
W1-30	W1	rep06	0	eq10400_s3270	single0.8	2	10
W1-30	W1	rep07	0	eq10400_s3270	single0.8	2	10
W1-30	W1	rep08	0	eq10400_s3270	single0.8	2	10
W1-30	W1	rep09	0.5011000000000001	eq10400_s3270	single0.8	2	10
W1-30	W1	rep10	0	eq10400_s3270	single0.8	2	10
AQ-1	AQ	rep01	1	eq10400_s3270	single0.8	2	10
AQ-1	AQ	rep02	1	eq10400_s3270	single0.8	2	10
AQ-1	AQ	rep03	1	eq10400_s3270	single0.8	2	10
AQ-1	AQ	rep04	1	eq10400_s3270	single0.8	2	10
AQ-1	AQ	rep05	1	eq10400_s3270	single0.8	2	10
AQ-1	AQ	rep06	1	eq10400_s3270	single0.8	2	10
AQ-1	AQ	rep07	1	eq10400_s3270	single0.8	2	10
AQ-1	AQ	rep08	1	eq10400_s3270	single0.8	2	10
AQ-1	AQ	rep09	1	eq10400_s3270	single0.8	2	10
AQ-1	AQ	rep10	1	eq10400_s3270	single0.8	2	10
AQ-2	AQ	rep01	1	eq10400_s3270	single0.8	2	10
AQ-2	AQ	rep02	1	eq10400_s3270	single0.8	2	10
AQ-2	AQ	rep03	1	eq10400_s3270	single0.8	2	10
AQ-2	AQ	rep04	1	eq10400_s3270	single0.8	2	10
AQ-2	AQ	rep05	1	eq10400_s3270	single0.8	2	10
AQ-2	AQ	rep06	1	eq10400_s3270	single0.8	2	10
AQ-2	AQ	rep07	1	eq10400_s3270	single0.8	2	10
AQ-2	AQ	rep08	1	eq10400_s3270	single0.8	2	10
AQ-2	AQ	rep09	1	eq10400_s3270	single0.8	2	10
AQ-2	AQ	rep10	1	eq10400_s3270	single0.8	2	10
AQ-3	AQ	rep01	1	eq10400_s3270	single0.8	2	10
AQ-3	AQ	rep02	1	eq10400_s3270	single0.8	2	10
AQ-3	AQ	rep03	1	eq10400_s3270	single0.8	2	10
AQ-3	AQ	rep04	1	eq10400_s3270	single0.8	2	10
AQ-3	AQ	rep05	1	eq10400_s3270	single0.8	2	10
AQ-3	AQ	rep06	1	eq10400_s3270	single0.8	2	10
AQ-3	AQ	rep07	1	eq10400_s3270	single0.8	2	10
AQ-3	AQ	rep08	1	eq10400_s3270	single0.8	2	10
AQ-3	AQ	rep09	1	eq10400_s3270	single0.8	2	10
AQ-3	AQ	rep10	1	eq10400_s3270	single0.8	2	10
AQ-4	AQ	rep01	1	eq10400_s3270	single0.8	2	10
AQ-4	AQ	rep02	1	eq10400_s3270	single0.8	2	10
AQ-4	AQ	rep03	1	eq10400_s3270	single0.8	2	10
AQ-4	AQ	rep04	1	eq10400_s3270	single0.8	2	10
AQ-4	AQ	rep05	1	eq10400_s3270	single0.8	2	10
AQ-4	AQ	rep06	1	eq10400_s3270	single0.8	2	10
AQ-4	AQ	rep07	1	eq10400_s3270	single0.8	2	10
AQ-4	AQ	rep08	1	eq10400_s3270	single0.8	2	10
AQ-4	AQ	rep09	1	eq10400_s3270	single0.8	2	10
AQ-4	AQ	rep10	1	eq10400_s3270	single0.8	2	10
AQ-5	AQ	rep01	1	eq10400_s3270	single0.8	2	10
AQ-5	AQ	rep02	1	eq10400_s3270	single0.8	2	10
AQ-5	AQ	rep03	1	eq10400_s3270	single0.8	2	10
AQ-5	AQ	rep04	1	eq10400_s3270	single0.8	2	10
AQ-5	AQ	rep05	1	eq10400_s3270	single0.8	2	10
AQ-5	AQ	rep06	1	eq10400_s3270	single0.8	2	10
AQ-5	AQ	rep07	1	eq10400_s3270	single0.8	2	10
AQ-5	AQ	rep08	1	eq10400_s3270	single0.8	2	10
AQ-5	AQ	rep09	1	eq10400_s3270	single0.8	2	10
AQ-5	AQ	rep10	1	eq10400_s3270	single0.8	2	10
AQ-6	AQ	rep01	0.9995999999999998	eq10400_s3270	single0.8	2	10
AQ-6	AQ	rep02	1	eq10400_s3270	single0.8	2	10
AQ-6	AQ	rep03	1	eq10400_s3270	single0.8	2	10
AQ-6	AQ	rep04	1	eq10400_s3270	single0.8	2	10
AQ-6	AQ	rep05	1	eq10400_s3270	single0.8	2	10
AQ-6	AQ	rep06	1	eq10400_s3270	single0.8	2	10
AQ-6	AQ	rep07	1	eq10400_s3270	single0.8	2	10
AQ-6	AQ	rep08	1	eq10400_s3270	single0.8	2	10
AQ-6	AQ	rep09	1	eq10400_s3270	single0.8	2	10
AQ-6	AQ	rep10	1	eq10400_s3270	single0.8	2	10
AQ-7	AQ	rep01	1	eq10400_s3270	single0.8	2	10
AQ-7	AQ	rep02	1	eq10400_s3270	single0.8	2	10
AQ-7	AQ	rep03	1	eq10400_s3270	single0.8	2	10
AQ-7	AQ	rep04	1	eq10400_s3270	single0.8	2	10
AQ-7	AQ	rep05	1	eq10400_s3270	single0.8	2	10
AQ-7	AQ	rep06	1	eq10400_s3270	single0.8	2	10
AQ-7	AQ	rep07	1	eq10400_s3270	single0.8	2	10
AQ-7	AQ	rep08	1	eq10400_s3270	single0.8	2	10
AQ-7	AQ	rep09	1	eq10400_s3270	single0.8	2	10
AQ-7	AQ	rep10	1	eq10400_s3270	single0.8	2	10
AQ-8	AQ	rep01	1	eq10400_s3270	single0.8	2	10
AQ-8	AQ	rep02	1	eq10400_s3270	single0.8	2	10
AQ-8	AQ	rep03	1	eq10400_s3270	single0.8	2	10
AQ-8	AQ	rep04	1	eq10400_s3270	single0.8	2	10
AQ-8	AQ	rep05	1	eq10400_s3270	single0.8	2	10
AQ-8	AQ	rep06	1	eq10400_s3270	single0.8	2	10
AQ-8	AQ	rep07	1	eq10400_s3270	single0.8	2	10
AQ-8	AQ	rep08	1	eq10400_s3270	single0.8	2	10
