ind	pop	simulation_replicate	AQ_assignment_rate	pop_diff	admix_scenario	gen_to_admix	total_sim_rep
W2-5	W2	rep03	0	eq10400_s3270	cons0.002	6	10
W2-5	W2	rep04	0	eq10400_s3270	cons0.002	6	10
W2-5	W2	rep05	0	eq10400_s3270	cons0.002	6	10
W2-5	W2	rep06	0	eq10400_s3270	cons0.002	6	10
W2-5	W2	rep07	0	eq10400_s3270	cons0.002	6	10
W2-5	W2	rep08	0	eq10400_s3270	cons0.002	6	10
W2-5	W2	rep09	0	eq10400_s3270	cons0.002	6	10
W2-5	W2	rep10	0	eq10400_s3270	cons0.002	6	10
W2-6	W2	rep01	6.000000000000001e-4	eq10400_s3270	cons0.002	6	10
W2-6	W2	rep02	5e-4	eq10400_s3270	cons0.002	6	10
W2-6	W2	rep03	0	eq10400_s3270	cons0.002	6	10
W2-6	W2	rep04	0	eq10400_s3270	cons0.002	6	10
W2-6	W2	rep05	0	eq10400_s3270	cons0.002	6	10
W2-6	W2	rep06	0	eq10400_s3270	cons0.002	6	10
W2-6	W2	rep07	0	eq10400_s3270	cons0.002	6	10
W2-6	W2	rep08	0	eq10400_s3270	cons0.002	6	10
W2-6	W2	rep09	1e-4	eq10400_s3270	cons0.002	6	10
W2-6	W2	rep10	0	eq10400_s3270	cons0.002	6	10
W2-7	W2	rep01	0	eq10400_s3270	cons0.002	6	10
W2-7	W2	rep02	0.001	eq10400_s3270	cons0.002	6	10
W2-7	W2	rep03	0	eq10400_s3270	cons0.002	6	10
W2-7	W2	rep04	0	eq10400_s3270	cons0.002	6	10
W2-7	W2	rep05	0	eq10400_s3270	cons0.002	6	10
W2-7	W2	rep06	0	eq10400_s3270	cons0.002	6	10
W2-7	W2	rep07	0	eq10400_s3270	cons0.002	6	10
W2-7	W2	rep08	0	eq10400_s3270	cons0.002	6	10
W2-7	W2	rep09	0	eq10400_s3270	cons0.002	6	10
W2-7	W2	rep10	0.001	eq10400_s3270	cons0.002	6	10
W2-8	W2	rep01	0	eq10400_s3270	cons0.002	6	10
W2-8	W2	rep02	0	eq10400_s3270	cons0.002	6	10
W2-8	W2	rep03	3.0000000000000003e-4	eq10400_s3270	cons0.002	6	10
W2-8	W2	rep04	6.000000000000001e-4	eq10400_s3270	cons0.002	6	10
W2-8	W2	rep05	0	eq10400_s3270	cons0.002	6	10
W2-8	W2	rep06	0	eq10400_s3270	cons0.002	6	10
W2-8	W2	rep07	1e-4	eq10400_s3270	cons0.002	6	10
W2-8	W2	rep08	0.0012	eq10400_s3270	cons0.002	6	10
W2-8	W2	rep09	0	eq10400_s3270	cons0.002	6	10
W2-8	W2	rep10	0	eq10400_s3270	cons0.002	6	10
W2-9	W2	rep01	0	eq10400_s3270	cons0.002	6	10
W2-9	W2	rep02	0	eq10400_s3270	cons0.002	6	10
W2-9	W2	rep03	0	eq10400_s3270	cons0.002	6	10
W2-9	W2	rep04	0	eq10400_s3270	cons0.002	6	10
W2-9	W2	rep05	0	eq10400_s3270	cons0.002	6	10
W2-9	W2	rep06	0	eq10400_s3270	cons0.002	6	10
W2-9	W2	rep07	8e-4	eq10400_s3270	cons0.002	6	10
W2-9	W2	rep08	0	eq10400_s3270	cons0.002	6	10
W2-9	W2	rep09	0	eq10400_s3270	cons0.002	6	10
W2-9	W2	rep10	0	eq10400_s3270	cons0.002	6	10
W2-10	W2	rep01	0	eq10400_s3270	cons0.002	6	10
W2-10	W2	rep02	0	eq10400_s3270	cons0.002	6	10
W2-10	W2	rep03	0	eq10400_s3270	cons0.002	6	10
W2-10	W2	rep04	0	eq10400_s3270	cons0.002	6	10
W2-10	W2	rep05	0	eq10400_s3270	cons0.002	6	10
W2-10	W2	rep06	0	eq10400_s3270	cons0.002	6	10
W2-10	W2	rep07	0	eq10400_s3270	cons0.002	6	10
W2-10	W2	rep08	0	eq10400_s3270	cons0.002	6	10
W2-10	W2	rep09	0	eq10400_s3270	cons0.002	6	10
W2-10	W2	rep10	0	eq10400_s3270	cons0.002	6	10
W2-11	W2	rep01	0	eq10400_s3270	cons0.002	6	10
W2-11	W2	rep02	0	eq10400_s3270	cons0.002	6	10
W2-11	W2	rep03	0	eq10400_s3270	cons0.002	6	10
W2-11	W2	rep04	0.0034	eq10400_s3270	cons0.002	6	10
W2-11	W2	rep05	7e-4	eq10400_s3270	cons0.002	6	10
W2-11	W2	rep06	0	eq10400_s3270	cons0.002	6	10
W2-11	W2	rep07	0	eq10400_s3270	cons0.002	6	10
W2-11	W2	rep08	0	eq10400_s3270	cons0.002	6	10
W2-11	W2	rep09	0	eq10400_s3270	cons0.002	6	10
W2-11	W2	rep10	2e-4	eq10400_s3270	cons0.002	6	10
W2-12	W2	rep01	0	eq10400_s3270	cons0.002	6	10
W2-12	W2	rep02	0	eq10400_s3270	cons0.002	6	10
W2-12	W2	rep03	0	eq10400_s3270	cons0.002	6	10
W2-12	W2	rep04	0	eq10400_s3270	cons0.002	6	10
W2-12	W2	rep05	0	eq10400_s3270	cons0.002	6	10
W2-12	W2	rep06	0	eq10400_s3270	cons0.002	6	10
W2-12	W2	rep07	0	eq10400_s3270	cons0.002	6	10
W2-12	W2	rep08	3.0000000000000003e-4	eq10400_s3270	cons0.002	6	10
W2-12	W2	rep09	0	eq10400_s3270	cons0.002	6	10
W2-12	W2	rep10	0	eq10400_s3270	cons0.002	6	10
W2-13	W2	rep01	0	eq10400_s3270	cons0.002	6	10
W2-13	W2	rep02	0	eq10400_s3270	cons0.002	6	10
W2-13	W2	rep03	0	eq10400_s3270	cons0.002	6	10
W2-13	W2	rep04	0	eq10400_s3270	cons0.002	6	10
W2-13	W2	rep05	0	eq10400_s3270	cons0.002	6	10
W2-13	W2	rep06	0	eq10400_s3270	cons0.002	6	10
W2-13	W2	rep07	0	eq10400_s3270	cons0.002	6	10
W2-13	W2	rep08	2e-4	eq10400_s3270	cons0.002	6	10
W2-13	W2	rep09	0	eq10400_s3270	cons0.002	6	10
W2-13	W2	rep10	0	eq10400_s3270	cons0.002	6	10
W2-14	W2	rep01	2e-4	eq10400_s3270	cons0.002	6	10
W2-14	W2	rep02	0	eq10400_s3270	cons0.002	6	10
W2-14	W2	rep03	0	eq10400_s3270	cons0.002	6	10
W2-14	W2	rep04	0	eq10400_s3270	cons0.002	6	10
W2-14	W2	rep05	6.000000000000001e-4	eq10400_s3270	cons0.002	6	10
W2-14	W2	rep06	7e-4	eq10400_s3270	cons0.002	6	10
W2-14	W2	rep07	0	eq10400_s3270	cons0.002	6	10
W2-14	W2	rep08	0	eq10400_s3270	cons0.002	6	10
W2-14	W2	rep09	0	eq10400_s3270	cons0.002	6	10
W2-14	W2	rep10	0	eq10400_s3270	cons0.002	6	10
W2-15	W2	rep01	0	eq10400_s3270	cons0.002	6	10
W2-15	W2	rep02	0	eq10400_s3270	cons0.002	6	10
W2-15	W2	rep03	0	eq10400_s3270	cons0.002	6	10
W2-15	W2	rep04	0	eq10400_s3270	cons0.002	6	10
W2-15	W2	rep05	0	eq10400_s3270	cons0.002	6	10
W2-15	W2	rep06	0	eq10400_s3270	cons0.002	6	10
W2-15	W2	rep07	9.000000000000001e-4	eq10400_s3270	cons0.002	6	10
W2-15	W2	rep08	0	eq10400_s3270	cons0.002	6	10
W2-15	W2	rep09	0	eq10400_s3270	cons0.002	6	10
W2-15	W2	rep10	0.001	eq10400_s3270	cons0.002	6	10
W2-16	W2	rep01	0	eq10400_s3270	cons0.002	6	10
W2-16	W2	rep02	0	eq10400_s3270	cons0.002	6	10
W2-16	W2	rep03	0	eq10400_s3270	cons0.002	6	10
W2-16	W2	rep04	0	eq10400_s3270	cons0.002	6	10
W2-16	W2	rep05	0	eq10400_s3270	cons0.002	6	10
W2-16	W2	rep06	0	eq10400_s3270	cons0.002	6	10
W2-16	W2	rep07	6.000000000000001e-4	eq10400_s3270	cons0.002	6	10
W2-16	W2	rep08	0	eq10400_s3270	cons0.002	6	10
W2-16	W2	rep09	0	eq10400_s3270	cons0.002	6	10
W2-16	W2	rep10	0	eq10400_s3270	cons0.002	6	10
W2-17	W2	rep01	0	eq10400_s3270	cons0.002	6	10
W2-17	W2	rep02	0	eq10400_s3270	cons0.002	6	10
W2-17	W2	rep03	0	eq10400_s3270	cons0.002	6	10
W2-17	W2	rep04	0	eq10400_s3270	cons0.002	6	10
W2-17	W2	rep05	0	eq10400_s3270	cons0.002	6	10
W2-17	W2	rep06	0.0059	eq10400_s3270	cons0.002	6	10
W2-17	W2	rep07	0	eq10400_s3270	cons0.002	6	10
W2-17	W2	rep08	0.0012	eq10400_s3270	cons0.002	6	10
W2-17	W2	rep09	0	eq10400_s3270	cons0.002	6	10
W2-17	W2	rep10	0	eq10400_s3270	cons0.002	6	10
W2-18	W2	rep01	0	eq10400_s3270	cons0.002	6	10
W2-18	W2	rep02	0	eq10400_s3270	cons0.002	6	10
W2-18	W2	rep03	0	eq10400_s3270	cons0.002	6	10
W2-18	W2	rep04	0	eq10400_s3270	cons0.002	6	10
W2-18	W2	rep05	1e-4	eq10400_s3270	cons0.002	6	10
W2-18	W2	rep06	0	eq10400_s3270	cons0.002	6	10
W2-18	W2	rep07	0	eq10400_s3270	cons0.002	6	10
W2-18	W2	rep08	7e-4	eq10400_s3270	cons0.002	6	10
W2-18	W2	rep09	0	eq10400_s3270	cons0.002	6	10
W2-18	W2	rep10	0	eq10400_s3270	cons0.002	6	10
W2-19	W2	rep01	0	eq10400_s3270	cons0.002	6	10
W2-19	W2	rep02	0	eq10400_s3270	cons0.002	6	10
W2-19	W2	rep03	0	eq10400_s3270	cons0.002	6	10
W2-19	W2	rep04	0	eq10400_s3270	cons0.002	6	10
W2-19	W2	rep05	7e-4	eq10400_s3270	cons0.002	6	10
W2-19	W2	rep06	0.0025	eq10400_s3270	cons0.002	6	10
W2-19	W2	rep07	0	eq10400_s3270	cons0.002	6	10
W2-19	W2	rep08	0	eq10400_s3270	cons0.002	6	10
W2-19	W2	rep09	0	eq10400_s3270	cons0.002	6	10
W2-19	W2	rep10	0	eq10400_s3270	cons0.002	6	10
W2-20	W2	rep01	0	eq10400_s3270	cons0.002	6	10
W2-20	W2	rep02	0	eq10400_s3270	cons0.002	6	10
W2-20	W2	rep03	0	eq10400_s3270	cons0.002	6	10
W2-20	W2	rep04	7e-4	eq10400_s3270	cons0.002	6	10
W2-20	W2	rep05	0	eq10400_s3270	cons0.002	6	10
W2-20	W2	rep06	3.0000000000000003e-4	eq10400_s3270	cons0.002	6	10
W2-20	W2	rep07	0	eq10400_s3270	cons0.002	6	10
W2-20	W2	rep08	0	eq10400_s3270	cons0.002	6	10
W2-20	W2	rep09	1e-4	eq10400_s3270	cons0.002	6	10
W2-20	W2	rep10	0	eq10400_s3270	cons0.002	6	10
W2-21	W2	rep01	0	eq10400_s3270	cons0.002	6	10
W2-21	W2	rep02	0	eq10400_s3270	cons0.002	6	10
W2-21	W2	rep03	0	eq10400_s3270	cons0.002	6	10
W2-21	W2	rep04	0	eq10400_s3270	cons0.002	6	10
W2-21	W2	rep05	0	eq10400_s3270	cons0.002	6	10
W2-21	W2	rep06	0	eq10400_s3270	cons0.002	6	10
W2-21	W2	rep07	0	eq10400_s3270	cons0.002	6	10
W2-21	W2	rep08	0.0011	eq10400_s3270	cons0.002	6	10
W2-21	W2	rep09	0	eq10400_s3270	cons0.002	6	10
W2-21	W2	rep10	0	eq10400_s3270	cons0.002	6	10
W2-22	W2	rep01	0.001	eq10400_s3270	cons0.002	6	10
W2-22	W2	rep02	1e-4	eq10400_s3270	cons0.002	6	10
W2-22	W2	rep03	0	eq10400_s3270	cons0.002	6	10
W2-22	W2	rep04	0	eq10400_s3270	cons0.002	6	10
W2-22	W2	rep05	0.0011	eq10400_s3270	cons0.002	6	10
W2-22	W2	rep06	0	eq10400_s3270	cons0.002	6	10
W2-22	W2	rep07	0	eq10400_s3270	cons0.002	6	10
W2-22	W2	rep08	0	eq10400_s3270	cons0.002	6	10
W2-22	W2	rep09	0	eq10400_s3270	cons0.002	6	10
W2-22	W2	rep10	0	eq10400_s3270	cons0.002	6	10
W2-23	W2	rep01	0	eq10400_s3270	cons0.002	6	10
W2-23	W2	rep02	0	eq10400_s3270	cons0.002	6	10
W2-23	W2	rep03	0	eq10400_s3270	cons0.002	6	10
W2-23	W2	rep04	0	eq10400_s3270	cons0.002	6	10
W2-23	W2	rep05	0	eq10400_s3270	cons0.002	6	10
W2-23	W2	rep06	0	eq10400_s3270	cons0.002	6	10
W2-23	W2	rep07	1e-4	eq10400_s3270	cons0.002	6	10
W2-23	W2	rep08	0	eq10400_s3270	cons0.002	6	10
W2-23	W2	rep09	9.000000000000001e-4	eq10400_s3270	cons0.002	6	10
W2-23	W2	rep10	0	eq10400_s3270	cons0.002	6	10
W2-24	W2	rep01	0	eq10400_s3270	cons0.002	6	10
W2-24	W2	rep02	0	eq10400_s3270	cons0.002	6	10
W2-24	W2	rep03	0	eq10400_s3270	cons0.002	6	10
W2-24	W2	rep04	3.0000000000000003e-4	eq10400_s3270	cons0.002	6	10
W2-24	W2	rep05	0	eq10400_s3270	cons0.002	6	10
W2-24	W2	rep06	6.000000000000001e-4	eq10400_s3270	cons0.002	6	10
W2-24	W2	rep07	0	eq10400_s3270	cons0.002	6	10
W2-24	W2	rep08	0	eq10400_s3270	cons0.002	6	10
W2-24	W2	rep09	5e-4	eq10400_s3270	cons0.002	6	10
W2-24	W2	rep10	4e-4	eq10400_s3270	cons0.002	6	10
W2-25	W2	rep01	0	eq10400_s3270	cons0.002	6	10
W2-25	W2	rep02	0	eq10400_s3270	cons0.002	6	10
W2-25	W2	rep03	0	eq10400_s3270	cons0.002	6	10
W2-25	W2	rep04	0	eq10400_s3270	cons0.002	6	10
W2-25	W2	rep05	0	eq10400_s3270	cons0.002	6	10
W2-25	W2	rep06	0.001	eq10400_s3270	cons0.002	6	10
W2-25	W2	rep07	1e-4	eq10400_s3270	cons0.002	6	10
W2-25	W2	rep08	0	eq10400_s3270	cons0.002	6	10
W2-25	W2	rep09	0	eq10400_s3270	cons0.002	6	10
W2-25	W2	rep10	0	eq10400_s3270	cons0.002	6	10
W2-26	W2	rep01	0	eq10400_s3270	cons0.002	6	10
W2-26	W2	rep02	0	eq10400_s3270	cons0.002	6	10
W2-26	W2	rep03	0	eq10400_s3270	cons0.002	6	10
W2-26	W2	rep04	0.001	eq10400_s3270	cons0.002	6	10
W2-26	W2	rep05	0	eq10400_s3270	cons0.002	6	10
W2-26	W2	rep06	2e-4	eq10400_s3270	cons0.002	6	10
W2-26	W2	rep07	0	eq10400_s3270	cons0.002	6	10
W2-26	W2	rep08	0	eq10400_s3270	cons0.002	6	10
W2-26	W2	rep09	0	eq10400_s3270	cons0.002	6	10
W2-26	W2	rep10	0	eq10400_s3270	cons0.002	6	10
W2-27	W2	rep01	0	eq10400_s3270	cons0.002	6	10
W2-27	W2	rep02	0.001	eq10400_s3270	cons0.002	6	10
W2-27	W2	rep03	0	eq10400_s3270	cons0.002	6	10
W2-27	W2	rep04	0	eq10400_s3270	cons0.002	6	10
W2-27	W2	rep05	0	eq10400_s3270	cons0.002	6	10
W2-27	W2	rep06	0	eq10400_s3270	cons0.002	6	10
W2-27	W2	rep07	0	eq10400_s3270	cons0.002	6	10
W2-27	W2	rep08	1e-4	eq10400_s3270	cons0.002	6	10
W2-27	W2	rep09	0	eq10400_s3270	cons0.002	6	10
W2-27	W2	rep10	0.0017	eq10400_s3270	cons0.002	6	10
W2-28	W2	rep01	0	eq10400_s3270	cons0.002	6	10
W2-28	W2	rep02	0	eq10400_s3270	cons0.002	6	10
W2-28	W2	rep03	0	eq10400_s3270	cons0.002	6	10
W2-28	W2	rep04	0	eq10400_s3270	cons0.002	6	10
W2-28	W2	rep05	0	eq10400_s3270	cons0.002	6	10
W2-28	W2	rep06	0.001	eq10400_s3270	cons0.002	6	10
W2-28	W2	rep07	0	eq10400_s3270	cons0.002	6	10
W2-28	W2	rep08	0	eq10400_s3270	cons0.002	6	10
W2-28	W2	rep09	0	eq10400_s3270	cons0.002	6	10
W2-28	W2	rep10	0	eq10400_s3270	cons0.002	6	10
W2-29	W2	rep01	0	eq10400_s3270	cons0.002	6	10
W2-29	W2	rep02	0	eq10400_s3270	cons0.002	6	10
W2-29	W2	rep03	0	eq10400_s3270	cons0.002	6	10
W2-29	W2	rep04	0.002	eq10400_s3270	cons0.002	6	10
W2-29	W2	rep05	0	eq10400_s3270	cons0.002	6	10
W2-29	W2	rep06	0	eq10400_s3270	cons0.002	6	10
W2-29	W2	rep07	0	eq10400_s3270	cons0.002	6	10
W2-29	W2	rep08	0	eq10400_s3270	cons0.002	6	10
W2-29	W2	rep09	0	eq10400_s3270	cons0.002	6	10
W2-29	W2	rep10	0	eq10400_s3270	cons0.002	6	10
W2-30	W2	rep01	0	eq10400_s3270	cons0.002	6	10
W2-30	W2	rep02	0	eq10400_s3270	cons0.002	6	10
W2-30	W2	rep03	0	eq10400_s3270	cons0.002	6	10
W2-30	W2	rep04	0	eq10400_s3270	cons0.002	6	10
W2-30	W2	rep05	0	eq10400_s3270	cons0.002	6	10
W2-30	W2	rep06	0	eq10400_s3270	cons0.002	6	10
W2-30	W2	rep07	0	eq10400_s3270	cons0.002	6	10
W2-30	W2	rep08	0	eq10400_s3270	cons0.002	6	10
W2-30	W2	rep09	0	eq10400_s3270	cons0.002	6	10
W2-30	W2	rep10	0	eq10400_s3270	cons0.002	6	10
W1-1	W1	rep01	0.001	eq10400_s3270	cons0.005	6	10
W1-1	W1	rep02	0	eq10400_s3270	cons0.005	6	10
W1-1	W1	rep03	0	eq10400_s3270	cons0.005	6	10
W1-1	W1	rep04	0	eq10400_s3270	cons0.005	6	10
W1-1	W1	rep05	0	eq10400_s3270	cons0.005	6	10
W1-1	W1	rep06	0	eq10400_s3270	cons0.005	6	10
W1-1	W1	rep07	0	eq10400_s3270	cons0.005	6	10
W1-1	W1	rep08	0	eq10400_s3270	cons0.005	6	10
W1-1	W1	rep09	0	eq10400_s3270	cons0.005	6	10
W1-1	W1	rep10	0	eq10400_s3270	cons0.005	6	10
W1-2	W1	rep01	0	eq10400_s3270	cons0.005	6	10
W1-2	W1	rep02	0	eq10400_s3270	cons0.005	6	10
W1-2	W1	rep03	0	eq10400_s3270	cons0.005	6	10
W1-2	W1	rep04	0.1819	eq10400_s3270	cons0.005	6	10
W1-2	W1	rep05	0	eq10400_s3270	cons0.005	6	10
W1-2	W1	rep06	0	eq10400_s3270	cons0.005	6	10
W1-2	W1	rep07	0	eq10400_s3270	cons0.005	6	10
W1-2	W1	rep08	0	eq10400_s3270	cons0.005	6	10
W1-2	W1	rep09	0	eq10400_s3270	cons0.005	6	10
W1-2	W1	rep10	0	eq10400_s3270	cons0.005	6	10
W1-3	W1	rep01	0	eq10400_s3270	cons0.005	6	10
W1-3	W1	rep02	0	eq10400_s3270	cons0.005	6	10
W1-3	W1	rep03	0.08369999999999998	eq10400_s3270	cons0.005	6	10
W1-3	W1	rep04	0	eq10400_s3270	cons0.005	6	10
W1-3	W1	rep05	0	eq10400_s3270	cons0.005	6	10
W1-3	W1	rep06	1e-4	eq10400_s3270	cons0.005	6	10
W1-3	W1	rep07	0	eq10400_s3270	cons0.005	6	10
W1-3	W1	rep08	0.001	eq10400_s3270	cons0.005	6	10
W1-3	W1	rep09	0	eq10400_s3270	cons0.005	6	10
W1-3	W1	rep10	0	eq10400_s3270	cons0.005	6	10
W1-4	W1	rep01	0	eq10400_s3270	cons0.005	6	10
W1-4	W1	rep02	0.0012	eq10400_s3270	cons0.005	6	10
W1-4	W1	rep03	1e-4	eq10400_s3270	cons0.005	6	10
W1-4	W1	rep04	0	eq10400_s3270	cons0.005	6	10
W1-4	W1	rep05	2e-4	eq10400_s3270	cons0.005	6	10
W1-4	W1	rep06	0	eq10400_s3270	cons0.005	6	10
W1-4	W1	rep07	0	eq10400_s3270	cons0.005	6	10
W1-4	W1	rep08	0	eq10400_s3270	cons0.005	6	10
W1-4	W1	rep09	0	eq10400_s3270	cons0.005	6	10
W1-4	W1	rep10	0	eq10400_s3270	cons0.005	6	10
W1-5	W1	rep01	0	eq10400_s3270	cons0.005	6	10
W1-5	W1	rep02	0	eq10400_s3270	cons0.005	6	10
W1-5	W1	rep03	0	eq10400_s3270	cons0.005	6	10
W1-5	W1	rep04	0.0026	eq10400_s3270	cons0.005	6	10
W1-5	W1	rep05	0	eq10400_s3270	cons0.005	6	10
W1-5	W1	rep06	0	eq10400_s3270	cons0.005	6	10
W1-5	W1	rep07	0	eq10400_s3270	cons0.005	6	10
W1-5	W1	rep08	0.0628	eq10400_s3270	cons0.005	6	10
W1-5	W1	rep09	0	eq10400_s3270	cons0.005	6	10
W1-5	W1	rep10	0	eq10400_s3270	cons0.005	6	10
W1-6	W1	rep01	0	eq10400_s3270	cons0.005	6	10
W1-6	W1	rep02	0	eq10400_s3270	cons0.005	6	10
W1-6	W1	rep03	0	eq10400_s3270	cons0.005	6	10
W1-6	W1	rep04	0	eq10400_s3270	cons0.005	6	10
W1-6	W1	rep05	0	eq10400_s3270	cons0.005	6	10
W1-6	W1	rep06	0	eq10400_s3270	cons0.005	6	10
W1-6	W1	rep07	0	eq10400_s3270	cons0.005	6	10
W1-6	W1	rep08	0	eq10400_s3270	cons0.005	6	10
W1-6	W1	rep09	0	eq10400_s3270	cons0.005	6	10
W1-6	W1	rep10	0	eq10400_s3270	cons0.005	6	10
W1-7	W1	rep01	0	eq10400_s3270	cons0.005	6	10
W1-7	W1	rep02	0	eq10400_s3270	cons0.005	6	10
W1-7	W1	rep03	2e-4	eq10400_s3270	cons0.005	6	10
W1-7	W1	rep04	0	eq10400_s3270	cons0.005	6	10
W1-7	W1	rep05	2e-4	eq10400_s3270	cons0.005	6	10
W1-7	W1	rep06	0	eq10400_s3270	cons0.005	6	10
W1-7	W1	rep07	0	eq10400_s3270	cons0.005	6	10
W1-7	W1	rep08	0	eq10400_s3270	cons0.005	6	10
W1-7	W1	rep09	0	eq10400_s3270	cons0.005	6	10
W1-7	W1	rep10	0.0048	eq10400_s3270	cons0.005	6	10
W1-8	W1	rep01	0	eq10400_s3270	cons0.005	6	10
W1-8	W1	rep02	4e-4	eq10400_s3270	cons0.005	6	10
W1-8	W1	rep03	3.0000000000000003e-4	eq10400_s3270	cons0.005	6	10
W1-8	W1	rep04	0	eq10400_s3270	cons0.005	6	10
W1-8	W1	rep05	0	eq10400_s3270	cons0.005	6	10
W1-8	W1	rep06	0.001	eq10400_s3270	cons0.005	6	10
W1-8	W1	rep07	0	eq10400_s3270	cons0.005	6	10
W1-8	W1	rep08	1e-4	eq10400_s3270	cons0.005	6	10
W1-8	W1	rep09	0.2676	eq10400_s3270	cons0.005	6	10
W1-8	W1	rep10	0	eq10400_s3270	cons0.005	6	10
W1-9	W1	rep01	0	eq10400_s3270	cons0.005	6	10
W1-9	W1	rep02	0	eq10400_s3270	cons0.005	6	10
W1-9	W1	rep03	0	eq10400_s3270	cons0.005	6	10
W1-9	W1	rep04	0	eq10400_s3270	cons0.005	6	10
W1-9	W1	rep05	0.001	eq10400_s3270	cons0.005	6	10
W1-9	W1	rep06	0	eq10400_s3270	cons0.005	6	10
W1-9	W1	rep07	3.0000000000000003e-4	eq10400_s3270	cons0.005	6	10
W1-9	W1	rep08	0.0029	eq10400_s3270	cons0.005	6	10
W1-9	W1	rep09	0	eq10400_s3270	cons0.005	6	10
W1-9	W1	rep10	0	eq10400_s3270	cons0.005	6	10
W1-10	W1	rep01	0.0013	eq10400_s3270	cons0.005	6	10
W1-10	W1	rep02	0	eq10400_s3270	cons0.005	6	10
W1-10	W1	rep03	0	eq10400_s3270	cons0.005	6	10
W1-10	W1	rep04	0	eq10400_s3270	cons0.005	6	10
W1-10	W1	rep05	0	eq10400_s3270	cons0.005	6	10
W1-10	W1	rep06	0	eq10400_s3270	cons0.005	6	10
W1-10	W1	rep07	0.1468	eq10400_s3270	cons0.005	6	10
W1-10	W1	rep08	0	eq10400_s3270	cons0.005	6	10
W1-10	W1	rep09	0	eq10400_s3270	cons0.005	6	10
W1-10	W1	rep10	0	eq10400_s3270	cons0.005	6	10
W1-11	W1	rep01	0	eq10400_s3270	cons0.005	6	10
W1-11	W1	rep02	0	eq10400_s3270	cons0.005	6	10
W1-11	W1	rep03	0	eq10400_s3270	cons0.005	6	10
W1-11	W1	rep04	0	eq10400_s3270	cons0.005	6	10
W1-11	W1	rep05	0	eq10400_s3270	cons0.005	6	10
W1-11	W1	rep06	0	eq10400_s3270	cons0.005	6	10
W1-11	W1	rep07	0	eq10400_s3270	cons0.005	6	10
W1-11	W1	rep08	0	eq10400_s3270	cons0.005	6	10
W1-11	W1	rep09	0	eq10400_s3270	cons0.005	6	10
W1-11	W1	rep10	0.2319	eq10400_s3270	cons0.005	6	10
W1-12	W1	rep01	0.0021	eq10400_s3270	cons0.005	6	10
W1-12	W1	rep02	0	eq10400_s3270	cons0.005	6	10
W1-12	W1	rep03	6.000000000000001e-4	eq10400_s3270	cons0.005	6	10
W1-12	W1	rep04	0	eq10400_s3270	cons0.005	6	10
W1-12	W1	rep05	1e-4	eq10400_s3270	cons0.005	6	10
W1-12	W1	rep06	0	eq10400_s3270	cons0.005	6	10
W1-12	W1	rep07	0	eq10400_s3270	cons0.005	6	10
W1-12	W1	rep08	0.0014	eq10400_s3270	cons0.005	6	10
W1-12	W1	rep09	0	eq10400_s3270	cons0.005	6	10
W1-12	W1	rep10	0	eq10400_s3270	cons0.005	6	10
W1-13	W1	rep01	9.000000000000001e-4	eq10400_s3270	cons0.005	6	10
W1-13	W1	rep02	0	eq10400_s3270	cons0.005	6	10
W1-13	W1	rep03	0	eq10400_s3270	cons0.005	6	10
W1-13	W1	rep04	0.001	eq10400_s3270	cons0.005	6	10
W1-13	W1	rep05	0.1146	eq10400_s3270	cons0.005	6	10
W1-13	W1	rep06	0	eq10400_s3270	cons0.005	6	10
W1-13	W1	rep07	3.0000000000000003e-4	eq10400_s3270	cons0.005	6	10
W1-13	W1	rep08	0.001	eq10400_s3270	cons0.005	6	10
W1-13	W1	rep09	0.03799999999999999	eq10400_s3270	cons0.005	6	10
W1-13	W1	rep10	0	eq10400_s3270	cons0.005	6	10
W1-14	W1	rep01	0	eq10400_s3270	cons0.005	6	10
W1-14	W1	rep02	0	eq10400_s3270	cons0.005	6	10
W1-14	W1	rep03	0	eq10400_s3270	cons0.005	6	10
W1-14	W1	rep04	0	eq10400_s3270	cons0.005	6	10
W1-14	W1	rep05	0.001	eq10400_s3270	cons0.005	6	10
W1-14	W1	rep06	0.0011	eq10400_s3270	cons0.005	6	10
W1-14	W1	rep07	0	eq10400_s3270	cons0.005	6	10
W1-14	W1	rep08	1e-4	eq10400_s3270	cons0.005	6	10
W1-14	W1	rep09	0	eq10400_s3270	cons0.005	6	10
W1-14	W1	rep10	0.001	eq10400_s3270	cons0.005	6	10
W1-15	W1	rep01	0	eq10400_s3270	cons0.005	6	10
W1-15	W1	rep02	0	eq10400_s3270	cons0.005	6	10
W1-15	W1	rep03	2e-4	eq10400_s3270	cons0.005	6	10
W1-15	W1	rep04	0	eq10400_s3270	cons0.005	6	10
W1-15	W1	rep05	0	eq10400_s3270	cons0.005	6	10
W1-15	W1	rep06	0	eq10400_s3270	cons0.005	6	10
W1-15	W1	rep07	0	eq10400_s3270	cons0.005	6	10
W1-15	W1	rep08	0	eq10400_s3270	cons0.005	6	10
W1-15	W1	rep09	0	eq10400_s3270	cons0.005	6	10
W1-15	W1	rep10	0	eq10400_s3270	cons0.005	6	10
W1-16	W1	rep01	7e-4	eq10400_s3270	cons0.005	6	10
W1-16	W1	rep02	0	eq10400_s3270	cons0.005	6	10
W1-16	W1	rep03	0	eq10400_s3270	cons0.005	6	10
