ind	pop	simulation_replicate	AQ_assignment_rate	pop_diff	admix_scenario	gen_to_admix	total_sim_rep
W2-3	W2	rep02	0	eq10400_s3270	single0.2	3	10
W2-3	W2	rep03	0	eq10400_s3270	single0.2	3	10
W2-3	W2	rep04	0	eq10400_s3270	single0.2	3	10
W2-3	W2	rep05	0	eq10400_s3270	single0.2	3	10
W2-3	W2	rep06	0	eq10400_s3270	single0.2	3	10
W2-3	W2	rep07	0	eq10400_s3270	single0.2	3	10
W2-3	W2	rep08	0	eq10400_s3270	single0.2	3	10
W2-3	W2	rep09	0	eq10400_s3270	single0.2	3	10
W2-3	W2	rep10	0	eq10400_s3270	single0.2	3	10
W2-4	W2	rep01	0	eq10400_s3270	single0.2	3	10
W2-4	W2	rep02	0	eq10400_s3270	single0.2	3	10
W2-4	W2	rep03	5e-4	eq10400_s3270	single0.2	3	10
W2-4	W2	rep04	0	eq10400_s3270	single0.2	3	10
W2-4	W2	rep05	9.000000000000001e-4	eq10400_s3270	single0.2	3	10
W2-4	W2	rep06	0.0015	eq10400_s3270	single0.2	3	10
W2-4	W2	rep07	0	eq10400_s3270	single0.2	3	10
W2-4	W2	rep08	0	eq10400_s3270	single0.2	3	10
W2-4	W2	rep09	2e-4	eq10400_s3270	single0.2	3	10
W2-4	W2	rep10	0	eq10400_s3270	single0.2	3	10
W2-5	W2	rep01	4e-4	eq10400_s3270	single0.2	3	10
W2-5	W2	rep02	0	eq10400_s3270	single0.2	3	10
W2-5	W2	rep03	0	eq10400_s3270	single0.2	3	10
W2-5	W2	rep04	0	eq10400_s3270	single0.2	3	10
W2-5	W2	rep05	0	eq10400_s3270	single0.2	3	10
W2-5	W2	rep06	0	eq10400_s3270	single0.2	3	10
W2-5	W2	rep07	0	eq10400_s3270	single0.2	3	10
W2-5	W2	rep08	0	eq10400_s3270	single0.2	3	10
W2-5	W2	rep09	0	eq10400_s3270	single0.2	3	10
W2-5	W2	rep10	0	eq10400_s3270	single0.2	3	10
W2-6	W2	rep01	6.000000000000001e-4	eq10400_s3270	single0.2	3	10
W2-6	W2	rep02	0	eq10400_s3270	single0.2	3	10
W2-6	W2	rep03	8e-4	eq10400_s3270	single0.2	3	10
W2-6	W2	rep04	0	eq10400_s3270	single0.2	3	10
W2-6	W2	rep05	0	eq10400_s3270	single0.2	3	10
W2-6	W2	rep06	3.0000000000000003e-4	eq10400_s3270	single0.2	3	10
W2-6	W2	rep07	0	eq10400_s3270	single0.2	3	10
W2-6	W2	rep08	0	eq10400_s3270	single0.2	3	10
W2-6	W2	rep09	0	eq10400_s3270	single0.2	3	10
W2-6	W2	rep10	0	eq10400_s3270	single0.2	3	10
W2-7	W2	rep01	0	eq10400_s3270	single0.2	3	10
W2-7	W2	rep02	0	eq10400_s3270	single0.2	3	10
W2-7	W2	rep03	7e-4	eq10400_s3270	single0.2	3	10
W2-7	W2	rep04	0	eq10400_s3270	single0.2	3	10
W2-7	W2	rep05	0	eq10400_s3270	single0.2	3	10
W2-7	W2	rep06	0.001	eq10400_s3270	single0.2	3	10
W2-7	W2	rep07	0.001	eq10400_s3270	single0.2	3	10
W2-7	W2	rep08	0	eq10400_s3270	single0.2	3	10
W2-7	W2	rep09	0	eq10400_s3270	single0.2	3	10
W2-7	W2	rep10	0	eq10400_s3270	single0.2	3	10
W2-8	W2	rep01	0	eq10400_s3270	single0.2	3	10
W2-8	W2	rep02	6.000000000000001e-4	eq10400_s3270	single0.2	3	10
W2-8	W2	rep03	0	eq10400_s3270	single0.2	3	10
W2-8	W2	rep04	7e-4	eq10400_s3270	single0.2	3	10
W2-8	W2	rep05	0	eq10400_s3270	single0.2	3	10
W2-8	W2	rep06	0	eq10400_s3270	single0.2	3	10
W2-8	W2	rep07	0	eq10400_s3270	single0.2	3	10
W2-8	W2	rep08	0.0049	eq10400_s3270	single0.2	3	10
W2-8	W2	rep09	0	eq10400_s3270	single0.2	3	10
W2-8	W2	rep10	0	eq10400_s3270	single0.2	3	10
W2-9	W2	rep01	0	eq10400_s3270	single0.2	3	10
W2-9	W2	rep02	0	eq10400_s3270	single0.2	3	10
W2-9	W2	rep03	0	eq10400_s3270	single0.2	3	10
W2-9	W2	rep04	0	eq10400_s3270	single0.2	3	10
W2-9	W2	rep05	0.0033	eq10400_s3270	single0.2	3	10
W2-9	W2	rep06	0	eq10400_s3270	single0.2	3	10
W2-9	W2	rep07	0	eq10400_s3270	single0.2	3	10
W2-9	W2	rep08	0	eq10400_s3270	single0.2	3	10
W2-9	W2	rep09	0	eq10400_s3270	single0.2	3	10
W2-9	W2	rep10	1e-4	eq10400_s3270	single0.2	3	10
W2-10	W2	rep01	0	eq10400_s3270	single0.2	3	10
W2-10	W2	rep02	0	eq10400_s3270	single0.2	3	10
W2-10	W2	rep03	0	eq10400_s3270	single0.2	3	10
W2-10	W2	rep04	0	eq10400_s3270	single0.2	3	10
W2-10	W2	rep05	0	eq10400_s3270	single0.2	3	10
W2-10	W2	rep06	0	eq10400_s3270	single0.2	3	10
W2-10	W2	rep07	0	eq10400_s3270	single0.2	3	10
W2-10	W2	rep08	0	eq10400_s3270	single0.2	3	10
W2-10	W2	rep09	0	eq10400_s3270	single0.2	3	10
W2-10	W2	rep10	0	eq10400_s3270	single0.2	3	10
W2-11	W2	rep01	0	eq10400_s3270	single0.2	3	10
W2-11	W2	rep02	0	eq10400_s3270	single0.2	3	10
W2-11	W2	rep03	0	eq10400_s3270	single0.2	3	10
W2-11	W2	rep04	3.0000000000000003e-4	eq10400_s3270	single0.2	3	10
W2-11	W2	rep05	1e-4	eq10400_s3270	single0.2	3	10
W2-11	W2	rep06	0.001	eq10400_s3270	single0.2	3	10
W2-11	W2	rep07	0	eq10400_s3270	single0.2	3	10
W2-11	W2	rep08	0	eq10400_s3270	single0.2	3	10
W2-11	W2	rep09	0	eq10400_s3270	single0.2	3	10
W2-11	W2	rep10	0	eq10400_s3270	single0.2	3	10
W2-12	W2	rep01	0	eq10400_s3270	single0.2	3	10
W2-12	W2	rep02	0	eq10400_s3270	single0.2	3	10
W2-12	W2	rep03	1e-4	eq10400_s3270	single0.2	3	10
W2-12	W2	rep04	0	eq10400_s3270	single0.2	3	10
W2-12	W2	rep05	0	eq10400_s3270	single0.2	3	10
W2-12	W2	rep06	0	eq10400_s3270	single0.2	3	10
W2-12	W2	rep07	0	eq10400_s3270	single0.2	3	10
W2-12	W2	rep08	1e-4	eq10400_s3270	single0.2	3	10
W2-12	W2	rep09	0.0042	eq10400_s3270	single0.2	3	10
W2-12	W2	rep10	0	eq10400_s3270	single0.2	3	10
W2-13	W2	rep01	0	eq10400_s3270	single0.2	3	10
W2-13	W2	rep02	1e-4	eq10400_s3270	single0.2	3	10
W2-13	W2	rep03	0	eq10400_s3270	single0.2	3	10
W2-13	W2	rep04	0	eq10400_s3270	single0.2	3	10
W2-13	W2	rep05	0	eq10400_s3270	single0.2	3	10
W2-13	W2	rep06	0	eq10400_s3270	single0.2	3	10
W2-13	W2	rep07	0.001	eq10400_s3270	single0.2	3	10
W2-13	W2	rep08	0.002	eq10400_s3270	single0.2	3	10
W2-13	W2	rep09	0	eq10400_s3270	single0.2	3	10
W2-13	W2	rep10	0	eq10400_s3270	single0.2	3	10
W2-14	W2	rep01	0	eq10400_s3270	single0.2	3	10
W2-14	W2	rep02	0.0044	eq10400_s3270	single0.2	3	10
W2-14	W2	rep03	0	eq10400_s3270	single0.2	3	10
W2-14	W2	rep04	0	eq10400_s3270	single0.2	3	10
W2-14	W2	rep05	0	eq10400_s3270	single0.2	3	10
W2-14	W2	rep06	0	eq10400_s3270	single0.2	3	10
W2-14	W2	rep07	0	eq10400_s3270	single0.2	3	10
W2-14	W2	rep08	0	eq10400_s3270	single0.2	3	10
W2-14	W2	rep09	0	eq10400_s3270	single0.2	3	10
W2-14	W2	rep10	0	eq10400_s3270	single0.2	3	10
W2-15	W2	rep01	0	eq10400_s3270	single0.2	3	10
W2-15	W2	rep02	0	eq10400_s3270	single0.2	3	10
W2-15	W2	rep03	4e-4	eq10400_s3270	single0.2	3	10
W2-15	W2	rep04	0	eq10400_s3270	single0.2	3	10
W2-15	W2	rep05	0	eq10400_s3270	single0.2	3	10
W2-15	W2	rep06	0	eq10400_s3270	single0.2	3	10
W2-15	W2	rep07	0.0064	eq10400_s3270	single0.2	3	10
W2-15	W2	rep08	0	eq10400_s3270	single0.2	3	10
W2-15	W2	rep09	0	eq10400_s3270	single0.2	3	10
W2-15	W2	rep10	0	eq10400_s3270	single0.2	3	10
W2-16	W2	rep01	0	eq10400_s3270	single0.2	3	10
W2-16	W2	rep02	0	eq10400_s3270	single0.2	3	10
W2-16	W2	rep03	0	eq10400_s3270	single0.2	3	10
W2-16	W2	rep04	0	eq10400_s3270	single0.2	3	10
W2-16	W2	rep05	0	eq10400_s3270	single0.2	3	10
W2-16	W2	rep06	3.0000000000000003e-4	eq10400_s3270	single0.2	3	10
W2-16	W2	rep07	0	eq10400_s3270	single0.2	3	10
W2-16	W2	rep08	0	eq10400_s3270	single0.2	3	10
W2-16	W2	rep09	0	eq10400_s3270	single0.2	3	10
W2-16	W2	rep10	0	eq10400_s3270	single0.2	3	10
W2-17	W2	rep01	0	eq10400_s3270	single0.2	3	10
W2-17	W2	rep02	0	eq10400_s3270	single0.2	3	10
W2-17	W2	rep03	1e-4	eq10400_s3270	single0.2	3	10
W2-17	W2	rep04	0	eq10400_s3270	single0.2	3	10
W2-17	W2	rep05	0	eq10400_s3270	single0.2	3	10
W2-17	W2	rep06	0.001	eq10400_s3270	single0.2	3	10
W2-17	W2	rep07	0	eq10400_s3270	single0.2	3	10
W2-17	W2	rep08	0	eq10400_s3270	single0.2	3	10
W2-17	W2	rep09	0	eq10400_s3270	single0.2	3	10
W2-17	W2	rep10	0	eq10400_s3270	single0.2	3	10
W2-18	W2	rep01	0	eq10400_s3270	single0.2	3	10
W2-18	W2	rep02	0	eq10400_s3270	single0.2	3	10
W2-18	W2	rep03	0	eq10400_s3270	single0.2	3	10
W2-18	W2	rep04	0	eq10400_s3270	single0.2	3	10
W2-18	W2	rep05	0	eq10400_s3270	single0.2	3	10
W2-18	W2	rep06	0	eq10400_s3270	single0.2	3	10
W2-18	W2	rep07	0	eq10400_s3270	single0.2	3	10
W2-18	W2	rep08	0	eq10400_s3270	single0.2	3	10
W2-18	W2	rep09	0.0174	eq10400_s3270	single0.2	3	10
W2-18	W2	rep10	1e-4	eq10400_s3270	single0.2	3	10
W2-19	W2	rep01	0	eq10400_s3270	single0.2	3	10
W2-19	W2	rep02	0	eq10400_s3270	single0.2	3	10
W2-19	W2	rep03	0	eq10400_s3270	single0.2	3	10
W2-19	W2	rep04	0.001	eq10400_s3270	single0.2	3	10
W2-19	W2	rep05	0.0012	eq10400_s3270	single0.2	3	10
W2-19	W2	rep06	0	eq10400_s3270	single0.2	3	10
W2-19	W2	rep07	0	eq10400_s3270	single0.2	3	10
W2-19	W2	rep08	0	eq10400_s3270	single0.2	3	10
W2-19	W2	rep09	0	eq10400_s3270	single0.2	3	10
W2-19	W2	rep10	0	eq10400_s3270	single0.2	3	10
W2-20	W2	rep01	0	eq10400_s3270	single0.2	3	10
W2-20	W2	rep02	0	eq10400_s3270	single0.2	3	10
W2-20	W2	rep03	0.0026	eq10400_s3270	single0.2	3	10
W2-20	W2	rep04	0	eq10400_s3270	single0.2	3	10
W2-20	W2	rep05	0	eq10400_s3270	single0.2	3	10
W2-20	W2	rep06	2e-4	eq10400_s3270	single0.2	3	10
W2-20	W2	rep07	0	eq10400_s3270	single0.2	3	10
W2-20	W2	rep08	0	eq10400_s3270	single0.2	3	10
W2-20	W2	rep09	0	eq10400_s3270	single0.2	3	10
W2-20	W2	rep10	0	eq10400_s3270	single0.2	3	10
W2-21	W2	rep01	0	eq10400_s3270	single0.2	3	10
W2-21	W2	rep02	6.000000000000001e-4	eq10400_s3270	single0.2	3	10
W2-21	W2	rep03	0	eq10400_s3270	single0.2	3	10
W2-21	W2	rep04	0	eq10400_s3270	single0.2	3	10
W2-21	W2	rep05	0.0077	eq10400_s3270	single0.2	3	10
W2-21	W2	rep06	0	eq10400_s3270	single0.2	3	10
W2-21	W2	rep07	0	eq10400_s3270	single0.2	3	10
W2-21	W2	rep08	0	eq10400_s3270	single0.2	3	10
W2-21	W2	rep09	0	eq10400_s3270	single0.2	3	10
W2-21	W2	rep10	0	eq10400_s3270	single0.2	3	10
W2-22	W2	rep01	6.000000000000001e-4	eq10400_s3270	single0.2	3	10
W2-22	W2	rep02	0	eq10400_s3270	single0.2	3	10
W2-22	W2	rep03	0	eq10400_s3270	single0.2	3	10
W2-22	W2	rep04	0	eq10400_s3270	single0.2	3	10
W2-22	W2	rep05	0	eq10400_s3270	single0.2	3	10
W2-22	W2	rep06	0	eq10400_s3270	single0.2	3	10
W2-22	W2	rep07	0	eq10400_s3270	single0.2	3	10
W2-22	W2	rep08	3.0000000000000003e-4	eq10400_s3270	single0.2	3	10
W2-22	W2	rep09	0	eq10400_s3270	single0.2	3	10
W2-22	W2	rep10	0	eq10400_s3270	single0.2	3	10
W2-23	W2	rep01	0	eq10400_s3270	single0.2	3	10
W2-23	W2	rep02	0	eq10400_s3270	single0.2	3	10
W2-23	W2	rep03	1e-4	eq10400_s3270	single0.2	3	10
W2-23	W2	rep04	0	eq10400_s3270	single0.2	3	10
W2-23	W2	rep05	0	eq10400_s3270	single0.2	3	10
W2-23	W2	rep06	0	eq10400_s3270	single0.2	3	10
W2-23	W2	rep07	2e-4	eq10400_s3270	single0.2	3	10
W2-23	W2	rep08	0	eq10400_s3270	single0.2	3	10
W2-23	W2	rep09	0	eq10400_s3270	single0.2	3	10
W2-23	W2	rep10	0	eq10400_s3270	single0.2	3	10
W2-24	W2	rep01	1e-4	eq10400_s3270	single0.2	3	10
W2-24	W2	rep02	0.001	eq10400_s3270	single0.2	3	10
W2-24	W2	rep03	0	eq10400_s3270	single0.2	3	10
W2-24	W2	rep04	9.000000000000001e-4	eq10400_s3270	single0.2	3	10
W2-24	W2	rep05	0	eq10400_s3270	single0.2	3	10
W2-24	W2	rep06	0	eq10400_s3270	single0.2	3	10
W2-24	W2	rep07	0	eq10400_s3270	single0.2	3	10
W2-24	W2	rep08	0	eq10400_s3270	single0.2	3	10
W2-24	W2	rep09	0	eq10400_s3270	single0.2	3	10
W2-24	W2	rep10	0	eq10400_s3270	single0.2	3	10
W2-25	W2	rep01	0	eq10400_s3270	single0.2	3	10
W2-25	W2	rep02	0	eq10400_s3270	single0.2	3	10
W2-25	W2	rep03	0	eq10400_s3270	single0.2	3	10
W2-25	W2	rep04	0	eq10400_s3270	single0.2	3	10
W2-25	W2	rep05	8e-4	eq10400_s3270	single0.2	3	10
W2-25	W2	rep06	0	eq10400_s3270	single0.2	3	10
W2-25	W2	rep07	0.002	eq10400_s3270	single0.2	3	10
W2-25	W2	rep08	0	eq10400_s3270	single0.2	3	10
W2-25	W2	rep09	0	eq10400_s3270	single0.2	3	10
W2-25	W2	rep10	0	eq10400_s3270	single0.2	3	10
W2-26	W2	rep01	0	eq10400_s3270	single0.2	3	10
W2-26	W2	rep02	0	eq10400_s3270	single0.2	3	10
W2-26	W2	rep03	0	eq10400_s3270	single0.2	3	10
W2-26	W2	rep04	0.002	eq10400_s3270	single0.2	3	10
W2-26	W2	rep05	0	eq10400_s3270	single0.2	3	10
W2-26	W2	rep06	0	eq10400_s3270	single0.2	3	10
W2-26	W2	rep07	0	eq10400_s3270	single0.2	3	10
W2-26	W2	rep08	0	eq10400_s3270	single0.2	3	10
W2-26	W2	rep09	0	eq10400_s3270	single0.2	3	10
W2-26	W2	rep10	0	eq10400_s3270	single0.2	3	10
W2-27	W2	rep01	0	eq10400_s3270	single0.2	3	10
W2-27	W2	rep02	0	eq10400_s3270	single0.2	3	10
W2-27	W2	rep03	0	eq10400_s3270	single0.2	3	10
W2-27	W2	rep04	0	eq10400_s3270	single0.2	3	10
W2-27	W2	rep05	0	eq10400_s3270	single0.2	3	10
W2-27	W2	rep06	0	eq10400_s3270	single0.2	3	10
W2-27	W2	rep07	0	eq10400_s3270	single0.2	3	10
W2-27	W2	rep08	0.001	eq10400_s3270	single0.2	3	10
W2-27	W2	rep09	0	eq10400_s3270	single0.2	3	10
W2-27	W2	rep10	0	eq10400_s3270	single0.2	3	10
W2-28	W2	rep01	0	eq10400_s3270	single0.2	3	10
W2-28	W2	rep02	0	eq10400_s3270	single0.2	3	10
W2-28	W2	rep03	0	eq10400_s3270	single0.2	3	10
W2-28	W2	rep04	9.000000000000001e-4	eq10400_s3270	single0.2	3	10
W2-28	W2	rep05	0.0104	eq10400_s3270	single0.2	3	10
W2-28	W2	rep06	2e-4	eq10400_s3270	single0.2	3	10
W2-28	W2	rep07	0	eq10400_s3270	single0.2	3	10
W2-28	W2	rep08	0.001	eq10400_s3270	single0.2	3	10
W2-28	W2	rep09	0	eq10400_s3270	single0.2	3	10
W2-28	W2	rep10	0	eq10400_s3270	single0.2	3	10
W2-29	W2	rep01	0	eq10400_s3270	single0.2	3	10
W2-29	W2	rep02	0	eq10400_s3270	single0.2	3	10
W2-29	W2	rep03	0	eq10400_s3270	single0.2	3	10
W2-29	W2	rep04	8e-4	eq10400_s3270	single0.2	3	10
W2-29	W2	rep05	0.001	eq10400_s3270	single0.2	3	10
W2-29	W2	rep06	1e-4	eq10400_s3270	single0.2	3	10
W2-29	W2	rep07	2e-4	eq10400_s3270	single0.2	3	10
W2-29	W2	rep08	0	eq10400_s3270	single0.2	3	10
W2-29	W2	rep09	0.0013	eq10400_s3270	single0.2	3	10
W2-29	W2	rep10	0	eq10400_s3270	single0.2	3	10
W2-30	W2	rep01	0	eq10400_s3270	single0.2	3	10
W2-30	W2	rep02	4e-4	eq10400_s3270	single0.2	3	10
W2-30	W2	rep03	0	eq10400_s3270	single0.2	3	10
W2-30	W2	rep04	0	eq10400_s3270	single0.2	3	10
W2-30	W2	rep05	0	eq10400_s3270	single0.2	3	10
W2-30	W2	rep06	1e-4	eq10400_s3270	single0.2	3	10
W2-30	W2	rep07	0.001	eq10400_s3270	single0.2	3	10
W2-30	W2	rep08	0	eq10400_s3270	single0.2	3	10
W2-30	W2	rep09	0	eq10400_s3270	single0.2	3	10
W2-30	W2	rep10	0	eq10400_s3270	single0.2	3	10
W1-1	W1	rep01	0	eq10400_s3270	single0.5	3	10
W1-1	W1	rep02	0.2519	eq10400_s3270	single0.5	3	10
W1-1	W1	rep03	0	eq10400_s3270	single0.5	3	10
W1-1	W1	rep04	0	eq10400_s3270	single0.5	3	10
W1-1	W1	rep05	0.02419999999999999	eq10400_s3270	single0.5	3	10
W1-1	W1	rep06	0.0025	eq10400_s3270	single0.5	3	10
W1-1	W1	rep07	0.0029	eq10400_s3270	single0.5	3	10
W1-1	W1	rep08	0	eq10400_s3270	single0.5	3	10
W1-1	W1	rep09	0	eq10400_s3270	single0.5	3	10
W1-1	W1	rep10	0	eq10400_s3270	single0.5	3	10
W1-2	W1	rep01	0	eq10400_s3270	single0.5	3	10
W1-2	W1	rep02	0	eq10400_s3270	single0.5	3	10
W1-2	W1	rep03	0.32230000000000003	eq10400_s3270	single0.5	3	10
W1-2	W1	rep04	0	eq10400_s3270	single0.5	3	10
W1-2	W1	rep05	0.00289999999999999	eq10400_s3270	single0.5	3	10
W1-2	W1	rep06	0.3388	eq10400_s3270	single0.5	3	10
W1-2	W1	rep07	0	eq10400_s3270	single0.5	3	10
W1-2	W1	rep08	0	eq10400_s3270	single0.5	3	10
W1-2	W1	rep09	0	eq10400_s3270	single0.5	3	10
W1-2	W1	rep10	0	eq10400_s3270	single0.5	3	10
W1-3	W1	rep01	0	eq10400_s3270	single0.5	3	10
W1-3	W1	rep02	0	eq10400_s3270	single0.5	3	10
W1-3	W1	rep03	0	eq10400_s3270	single0.5	3	10
W1-3	W1	rep04	0.2945	eq10400_s3270	single0.5	3	10
W1-3	W1	rep05	0	eq10400_s3270	single0.5	3	10
W1-3	W1	rep06	0	eq10400_s3270	single0.5	3	10
W1-3	W1	rep07	0.0023	eq10400_s3270	single0.5	3	10
W1-3	W1	rep08	0.001	eq10400_s3270	single0.5	3	10
W1-3	W1	rep09	0	eq10400_s3270	single0.5	3	10
W1-3	W1	rep10	0	eq10400_s3270	single0.5	3	10
W1-4	W1	rep01	0.00279999999999999	eq10400_s3270	single0.5	3	10
W1-4	W1	rep02	0	eq10400_s3270	single0.5	3	10
W1-4	W1	rep03	0	eq10400_s3270	single0.5	3	10
W1-4	W1	rep04	0	eq10400_s3270	single0.5	3	10
W1-4	W1	rep05	1e-4	eq10400_s3270	single0.5	3	10
W1-4	W1	rep06	4e-4	eq10400_s3270	single0.5	3	10
W1-4	W1	rep07	0	eq10400_s3270	single0.5	3	10
W1-4	W1	rep08	0	eq10400_s3270	single0.5	3	10
W1-4	W1	rep09	0	eq10400_s3270	single0.5	3	10
W1-4	W1	rep10	0	eq10400_s3270	single0.5	3	10
W1-5	W1	rep01	0	eq10400_s3270	single0.5	3	10
W1-5	W1	rep02	0	eq10400_s3270	single0.5	3	10
W1-5	W1	rep03	0	eq10400_s3270	single0.5	3	10
W1-5	W1	rep04	0	eq10400_s3270	single0.5	3	10
W1-5	W1	rep05	0	eq10400_s3270	single0.5	3	10
W1-5	W1	rep06	0.001	eq10400_s3270	single0.5	3	10
W1-5	W1	rep07	9.000000000000001e-4	eq10400_s3270	single0.5	3	10
W1-5	W1	rep08	0.4039	eq10400_s3270	single0.5	3	10
W1-5	W1	rep09	0	eq10400_s3270	single0.5	3	10
W1-5	W1	rep10	0.18500000000000005	eq10400_s3270	single0.5	3	10
W1-6	W1	rep01	0	eq10400_s3270	single0.5	3	10
W1-6	W1	rep02	0	eq10400_s3270	single0.5	3	10
W1-6	W1	rep03	0	eq10400_s3270	single0.5	3	10
W1-6	W1	rep04	0	eq10400_s3270	single0.5	3	10
W1-6	W1	rep05	0	eq10400_s3270	single0.5	3	10
W1-6	W1	rep06	0	eq10400_s3270	single0.5	3	10
W1-6	W1	rep07	0.21600000000000005	eq10400_s3270	single0.5	3	10
W1-6	W1	rep08	0	eq10400_s3270	single0.5	3	10
W1-6	W1	rep09	0	eq10400_s3270	single0.5	3	10
W1-6	W1	rep10	0	eq10400_s3270	single0.5	3	10
W1-7	W1	rep01	0	eq10400_s3270	single0.5	3	10
W1-7	W1	rep02	0	eq10400_s3270	single0.5	3	10
W1-7	W1	rep03	0	eq10400_s3270	single0.5	3	10
W1-7	W1	rep04	0	eq10400_s3270	single0.5	3	10
W1-7	W1	rep05	0.22190000000000004	eq10400_s3270	single0.5	3	10
W1-7	W1	rep06	0	eq10400_s3270	single0.5	3	10
W1-7	W1	rep07	0	eq10400_s3270	single0.5	3	10
W1-7	W1	rep08	0	eq10400_s3270	single0.5	3	10
W1-7	W1	rep09	0	eq10400_s3270	single0.5	3	10
W1-7	W1	rep10	0.2627	eq10400_s3270	single0.5	3	10
W1-8	W1	rep01	0.001	eq10400_s3270	single0.5	3	10
W1-8	W1	rep02	0	eq10400_s3270	single0.5	3	10
W1-8	W1	rep03	0	eq10400_s3270	single0.5	3	10
W1-8	W1	rep04	0	eq10400_s3270	single0.5	3	10
W1-8	W1	rep05	0	eq10400_s3270	single0.5	3	10
W1-8	W1	rep06	0.2016	eq10400_s3270	single0.5	3	10
W1-8	W1	rep07	0	eq10400_s3270	single0.5	3	10
W1-8	W1	rep08	0	eq10400_s3270	single0.5	3	10
W1-8	W1	rep09	0	eq10400_s3270	single0.5	3	10
W1-8	W1	rep10	0	eq10400_s3270	single0.5	3	10
W1-9	W1	rep01	0	eq10400_s3270	single0.5	3	10
W1-9	W1	rep02	0	eq10400_s3270	single0.5	3	10
W1-9	W1	rep03	0	eq10400_s3270	single0.5	3	10
W1-9	W1	rep04	0	eq10400_s3270	single0.5	3	10
W1-9	W1	rep05	0	eq10400_s3270	single0.5	3	10
W1-9	W1	rep06	0	eq10400_s3270	single0.5	3	10
W1-9	W1	rep07	0.3624	eq10400_s3270	single0.5	3	10
W1-9	W1	rep08	0	eq10400_s3270	single0.5	3	10
W1-9	W1	rep09	0	eq10400_s3270	single0.5	3	10
W1-9	W1	rep10	0	eq10400_s3270	single0.5	3	10
W1-10	W1	rep01	0	eq10400_s3270	single0.5	3	10
W1-10	W1	rep02	0	eq10400_s3270	single0.5	3	10
W1-10	W1	rep03	0	eq10400_s3270	single0.5	3	10
W1-10	W1	rep04	0	eq10400_s3270	single0.5	3	10
W1-10	W1	rep05	0	eq10400_s3270	single0.5	3	10
W1-10	W1	rep06	0	eq10400_s3270	single0.5	3	10
W1-10	W1	rep07	0.24420000000000003	eq10400_s3270	single0.5	3	10
W1-10	W1	rep08	0.001	eq10400_s3270	single0.5	3	10
W1-10	W1	rep09	0	eq10400_s3270	single0.5	3	10
W1-10	W1	rep10	0	eq10400_s3270	single0.5	3	10
W1-11	W1	rep01	0.2559	eq10400_s3270	single0.5	3	10
W1-11	W1	rep02	0	eq10400_s3270	single0.5	3	10
W1-11	W1	rep03	0	eq10400_s3270	single0.5	3	10
W1-11	W1	rep04	0	eq10400_s3270	single0.5	3	10
W1-11	W1	rep05	0.001	eq10400_s3270	single0.5	3	10
W1-11	W1	rep06	0	eq10400_s3270	single0.5	3	10
W1-11	W1	rep07	0	eq10400_s3270	single0.5	3	10
W1-11	W1	rep08	0	eq10400_s3270	single0.5	3	10
W1-11	W1	rep09	0.001	eq10400_s3270	single0.5	3	10
W1-11	W1	rep10	0.3071	eq10400_s3270	single0.5	3	10
W1-12	W1	rep01	0	eq10400_s3270	single0.5	3	10
W1-12	W1	rep02	0	eq10400_s3270	single0.5	3	10
W1-12	W1	rep03	0	eq10400_s3270	single0.5	3	10
W1-12	W1	rep04	0	eq10400_s3270	single0.5	3	10
W1-12	W1	rep05	0	eq10400_s3270	single0.5	3	10
W1-12	W1	rep06	0	eq10400_s3270	single0.5	3	10
W1-12	W1	rep07	0	eq10400_s3270	single0.5	3	10
W1-12	W1	rep08	0	eq10400_s3270	single0.5	3	10
W1-12	W1	rep09	0	eq10400_s3270	single0.5	3	10
W1-12	W1	rep10	0	eq10400_s3270	single0.5	3	10
W1-13	W1	rep01	0.09529999999999998	eq10400_s3270	single0.5	3	10
W1-13	W1	rep02	0	eq10400_s3270	single0.5	3	10
W1-13	W1	rep03	0	eq10400_s3270	single0.5	3	10
W1-13	W1	rep04	0.303	eq10400_s3270	single0.5	3	10
W1-13	W1	rep05	0.00259999999999999	eq10400_s3270	single0.5	3	10
W1-13	W1	rep06	1e-4	eq10400_s3270	single0.5	3	10
W1-13	W1	rep07	0	eq10400_s3270	single0.5	3	10
W1-13	W1	rep08	0	eq10400_s3270	single0.5	3	10
W1-13	W1	rep09	0	eq10400_s3270	single0.5	3	10
W1-13	W1	rep10	0	eq10400_s3270	single0.5	3	10
W1-14	W1	rep01	0	eq10400_s3270	single0.5	3	10
W1-14	W1	rep02	0	eq10400_s3270	single0.5	3	10
W1-14	W1	rep03	0	eq10400_s3270	single0.5	3	10
W1-14	W1	rep04	0	eq10400_s3270	single0.5	3	10
W1-14	W1	rep05	0	eq10400_s3270	single0.5	3	10
W1-14	W1	rep06	0	eq10400_s3270	single0.5	3	10
W1-14	W1	rep07	1e-4	eq10400_s3270	single0.5	3	10
W1-14	W1	rep08	0.1094	eq10400_s3270	single0.5	3	10
W1-14	W1	rep09	0	eq10400_s3270	single0.5	3	10
W1-14	W1	rep10	0	eq10400_s3270	single0.5	3	10
W1-15	W1	rep01	0	eq10400_s3270	single0.5	3	10
W1-15	W1	rep02	0	eq10400_s3270	single0.5	3	10
W1-15	W1	rep03	0.17409999999999998	eq10400_s3270	single0.5	3	10
W1-15	W1	rep04	0	eq10400_s3270	single0.5	3	10
